<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160414;194000;67130.0000000;67132.0000000;67090.0000000;67105.0000000;1346
20160414;194100;67106.0000000;67135.0000000;67101.0000000;67131.0000000;1728
20160414;194200;67129.0000000;67134.0000000;67110.0000000;67121.0000000;783
20160414;194300;67121.0000000;67128.0000000;67119.0000000;67125.0000000;107
20160414;194400;67124.0000000;67129.0000000;67107.0000000;67112.0000000;1053
20160414;194500;67111.0000000;67119.0000000;67108.0000000;67116.0000000;317
20160414;194600;67116.0000000;67137.0000000;67114.0000000;67134.0000000;874
20160414;194700;67131.0000000;67131.0000000;67118.0000000;67124.0000000;353
20160414;194800;67126.0000000;67129.0000000;67118.0000000;67122.0000000;310
20160414;194900;67123.0000000;67129.0000000;67099.0000000;67107.0000000;1603
20160414;195000;67111.0000000;67121.0000000;67100.0000000;67111.0000000;626
20160414;195100;67110.0000000;67112.0000000;67054.0000000;67054.0000000;3151
20160414;195200;67054.0000000;67082.0000000;67053.0000000;67076.0000000;999
20160414;195300;67075.0000000;67125.0000000;67074.0000000;67116.0000000;2211
20160414;195400;67116.0000000;67117.0000000;67091.0000000;67100.0000000;1290
20160414;195500;67104.0000000;67105.0000000;67072.0000000;67077.0000000;2620
20160414;195600;67078.0000000;67096.0000000;67074.0000000;67093.0000000;822
20160414;195700;67096.0000000;67105.0000000;67090.0000000;67104.0000000;287
20160414;195800;67102.0000000;67112.0000000;67085.0000000;67091.0000000;446
20160414;195900;67086.0000000;67092.0000000;67060.0000000;67060.0000000;1104
20160414;200000;67060.0000000;67079.0000000;67056.0000000;67068.0000000;760
20160414;200100;67071.0000000;67075.0000000;67052.0000000;67059.0000000;615
20160414;200200;67053.0000000;67057.0000000;67039.0000000;67050.0000000;1328
20160414;200300;67051.0000000;67054.0000000;67034.0000000;67049.0000000;2641
20160414;200400;67049.0000000;67072.0000000;67046.0000000;67050.0000000;1089
20160414;200500;67046.0000000;67050.0000000;67020.0000000;67034.0000000;2415
20160414;200600;67036.0000000;67068.0000000;67036.0000000;67054.0000000;1529
20160414;200700;67056.0000000;67056.0000000;67025.0000000;67035.0000000;415
20160414;200800;67029.0000000;67039.0000000;67024.0000000;67026.0000000;318
20160414;200900;67028.0000000;67044.0000000;67024.0000000;67041.0000000;245
20160414;201000;67039.0000000;67040.0000000;67023.0000000;67038.0000000;710
20160414;201100;67034.0000000;67046.0000000;67027.0000000;67043.0000000;563
20160414;201200;67041.0000000;67069.0000000;67036.0000000;67038.0000000;2177
20160414;201300;67041.0000000;67050.0000000;67033.0000000;67044.0000000;414
20160414;201400;67039.0000000;67050.0000000;67035.0000000;67045.0000000;478
20160414;201500;67042.0000000;67044.0000000;67025.0000000;67028.0000000;784
20160414;201600;67030.0000000;67040.0000000;67026.0000000;67038.0000000;309
20160414;201700;67039.0000000;67041.0000000;67030.0000000;67030.0000000;324
20160414;201800;67034.0000000;67071.0000000;67030.0000000;67057.0000000;3895
20160414;201900;67056.0000000;67066.0000000;67029.0000000;67047.0000000;2882
20160414;202000;67043.0000000;67064.0000000;67040.0000000;67060.0000000;1482
20160414;202100;67057.0000000;67077.0000000;67056.0000000;67064.0000000;2309
20160414;202200;67064.0000000;67070.0000000;67040.0000000;67050.0000000;890
20160414;202300;67051.0000000;67052.0000000;67024.0000000;67031.0000000;1779
20160414;202400;67032.0000000;67036.0000000;67025.0000000;67032.0000000;1327
20160414;202500;67032.0000000;67057.0000000;67032.0000000;67041.0000000;643
20160414;202600;67043.0000000;67059.0000000;67039.0000000;67052.0000000;520
20160414;202700;67052.0000000;67057.0000000;67039.0000000;67057.0000000;456
20160414;202800;67058.0000000;67072.0000000;67047.0000000;67054.0000000;980
20160414;202900;67059.0000000;67063.0000000;67051.0000000;67059.0000000;229
20160414;203000;67060.0000000;67063.0000000;67043.0000000;67049.0000000;604
20160414;203100;67053.0000000;67065.0000000;67048.0000000;67054.0000000;281
20160414;203200;67052.0000000;67089.0000000;67052.0000000;67063.0000000;2441
20160414;203300;67063.0000000;67067.0000000;67056.0000000;67059.0000000;542
20160414;203400;67057.0000000;67060.0000000;67050.0000000;67059.0000000;294
20160414;203500;67060.0000000;67063.0000000;67040.0000000;67040.0000000;707
20160414;203600;67041.0000000;67055.0000000;67041.0000000;67050.0000000;769
20160414;203700;67050.0000000;67056.0000000;67042.0000000;67042.0000000;1130
20160414;203800;67044.0000000;67047.0000000;67040.0000000;67046.0000000;995
20160414;203900;67043.0000000;67054.0000000;67042.0000000;67053.0000000;837
20160414;204000;67052.0000000;67054.0000000;67040.0000000;67040.0000000;754
20160414;204100;67041.0000000;67044.0000000;67025.0000000;67027.0000000;2549
20160414;204200;67030.0000000;67031.0000000;66995.0000000;67019.0000000;4278
20160414;204300;67018.0000000;67024.0000000;67000.0000000;67002.0000000;932
20160414;204400;67005.0000000;67011.0000000;66990.0000000;67006.0000000;1436
20160414;204500;67000.0000000;67021.0000000;66994.0000000;67016.0000000;852
20160414;204600;67016.0000000;67018.0000000;67009.0000000;67012.0000000;566
20160414;204700;67015.0000000;67023.0000000;67012.0000000;67013.0000000;341
20160414;204800;67012.0000000;67021.0000000;67009.0000000;67013.0000000;350
20160414;204900;67016.0000000;67019.0000000;67011.0000000;67018.0000000;236
20160414;205000;67014.0000000;67032.0000000;67010.0000000;67029.0000000;1011
20160414;205100;67030.0000000;67062.0000000;67030.0000000;67048.0000000;1752
20160414;205200;67050.0000000;67078.0000000;67040.0000000;67065.0000000;1990
20160414;205300;67063.0000000;67092.0000000;67035.0000000;67050.0000000;3839
20160414;205400;67051.0000000;67067.0000000;67048.0000000;67054.0000000;949
20160414;205500;67054.0000000;67066.0000000;67040.0000000;67060.0000000;3033
20160414;205600;67056.0000000;67060.0000000;67040.0000000;67045.0000000;974
20160414;205700;67045.0000000;67067.0000000;67045.0000000;67063.0000000;347
20160414;205800;67059.0000000;67090.0000000;67053.0000000;67070.0000000;2920
20160414;205900;67071.0000000;67124.0000000;67058.0000000;67076.0000000;7600
20160414;210000;67078.0000000;67088.0000000;67060.0000000;67080.0000000;3231
20160414;210100;67083.0000000;67109.0000000;67079.0000000;67099.0000000;2002
20160414;210200;67101.0000000;67106.0000000;67092.0000000;67093.0000000;995
20160414;210300;67096.0000000;67110.0000000;67071.0000000;67079.0000000;2298
20160414;210400;67078.0000000;67088.0000000;67064.0000000;67064.0000000;1072
20160414;210500;67072.0000000;67076.0000000;67065.0000000;67071.0000000;265
20160414;210600;67068.0000000;67080.0000000;67060.0000000;67060.0000000;648
20160414;210700;67065.0000000;67074.0000000;67055.0000000;67064.0000000;579
20160414;210800;67064.0000000;67069.0000000;67058.0000000;67065.0000000;379
20160414;210900;67061.0000000;67064.0000000;67037.0000000;67038.0000000;970
20160414;211000;67037.0000000;67043.0000000;67030.0000000;67042.0000000;510
20160414;211100;67038.0000000;67045.0000000;67036.0000000;67041.0000000;195
20160414;211200;67043.0000000;67051.0000000;67033.0000000;67042.0000000;840
20160414;211300;67042.0000000;67046.0000000;67000.0000000;67007.0000000;2084
20160414;211400;67011.0000000;67037.0000000;67002.0000000;67027.0000000;1670
20160414;211500;67022.0000000;67029.0000000;67016.0000000;67018.0000000;447
20160414;211600;67018.0000000;67027.0000000;67014.0000000;67027.0000000;494
20160414;211700;67027.0000000;67080.0000000;67025.0000000;67075.0000000;1407
20160414;211800;67072.0000000;67097.0000000;67065.0000000;67097.0000000;1434
20160414;211900;67096.0000000;67111.0000000;67085.0000000;67086.0000000;1818
20160414;212000;67086.0000000;67100.0000000;67081.0000000;67081.0000000;1153
20160414;212100;67083.0000000;67091.0000000;67055.0000000;67066.0000000;3529
20160414;212200;67065.0000000;67103.0000000;67061.0000000;67103.0000000;1910
20160414;212300;67094.0000000;67114.0000000;67080.0000000;67103.0000000;4257
20160414;212400;67105.0000000;67112.0000000;67076.0000000;67092.0000000;2066
20160414;212500;67089.0000000;67136.0000000;67087.0000000;67102.0000000;4491
20160414;212600;67105.0000000;67117.0000000;67093.0000000;67106.0000000;1528
20160414;212700;67106.0000000;67149.0000000;67098.0000000;67120.0000000;5016
20160414;212800;67120.0000000;67158.0000000;67116.0000000;67146.0000000;7593
20160414;212900;67148.0000000;67176.0000000;67130.0000000;67148.0000000;5143
20160414;213000;67150.0000000;67200.0000000;67150.0000000;67160.0000000;5705
20160414;213100;67162.0000000;67165.0000000;67142.0000000;67151.0000000;1954
20160414;213200;67153.0000000;67185.0000000;67142.0000000;67180.0000000;1877
20160414;213300;67178.0000000;67178.0000000;67156.0000000;67166.0000000;1020
20160414;213400;67169.0000000;67170.0000000;67160.0000000;67169.0000000;128
20160414;213500;67169.0000000;67173.0000000;67158.0000000;67165.0000000;1028
20160414;213600;67165.0000000;67171.0000000;67136.0000000;67154.0000000;1278
20160414;213700;67156.0000000;67190.0000000;67154.0000000;67182.0000000;2261
20160414;213800;67186.0000000;67235.0000000;67186.0000000;67191.0000000;4478
20160414;213900;67194.0000000;67228.0000000;67194.0000000;67228.0000000;3092
20160414;214000;67227.0000000;67244.0000000;67223.0000000;67223.0000000;4133
20160414;214100;67223.0000000;67231.0000000;67208.0000000;67208.0000000;3035
20160414;214200;67212.0000000;67225.0000000;67208.0000000;67220.0000000;769
20160414;214300;67220.0000000;67234.0000000;67219.0000000;67229.0000000;2413
20160414;214400;67230.0000000;67255.0000000;67230.0000000;67251.0000000;2832
20160414;214500;67248.0000000;67260.0000000;67242.0000000;67248.0000000;5718
20160414;214600;67248.0000000;67277.0000000;67248.0000000;67261.0000000;2992
20160414;214700;67263.0000000;67287.0000000;67256.0000000;67283.0000000;2579
20160414;214800;67285.0000000;67297.0000000;67279.0000000;67297.0000000;3852
20160414;214900;67297.0000000;67317.0000000;67294.0000000;67311.0000000;4269
20160414;215000;67310.0000000;67315.0000000;67305.0000000;67312.0000000;2868
20160414;215100;67313.0000000;67314.0000000;67278.0000000;67278.0000000;2332
20160414;215200;67280.0000000;67297.0000000;67270.0000000;67289.0000000;1170
20160414;215300;67292.0000000;67305.0000000;67291.0000000;67295.0000000;2071
20160414;215400;67298.0000000;67303.0000000;67290.0000000;67290.0000000;1409
20160414;215500;67293.0000000;67312.0000000;67290.0000000;67309.0000000;4277
20160414;215600;67309.0000000;67339.0000000;67301.0000000;67336.0000000;4374
20160414;215700;67336.0000000;67349.0000000;67320.0000000;67342.0000000;3982
20160414;215800;67341.0000000;67356.0000000;67329.0000000;67342.0000000;4691
20160414;215900;67346.0000000;67416.0000000;67345.0000000;67375.0000000;17673
20160414;220000;67374.0000000;67405.0000000;67374.0000000;67385.0000000;5295
20160414;220100;67387.0000000;67394.0000000;67368.0000000;67372.0000000;1926
20160414;220200;67369.0000000;67382.0000000;67339.0000000;67342.0000000;2348
20160414;220300;67339.0000000;67350.0000000;67334.0000000;67339.0000000;1551
20160414;220400;67340.0000000;67343.0000000;67335.0000000;67338.0000000;1110
20160414;220500;67336.0000000;67363.0000000;67312.0000000;67317.0000000;4095
20160414;220600;67315.0000000;67335.0000000;67311.0000000;67330.0000000;1958
20160414;220700;67333.0000000;67335.0000000;67319.0000000;67323.0000000;878
20160414;220800;67323.0000000;67323.0000000;67283.0000000;67290.0000000;2300
20160414;220900;67287.0000000;67309.0000000;67284.0000000;67301.0000000;1455
20160414;221000;67305.0000000;67336.0000000;67303.0000000;67327.0000000;1634
20160414;221100;67324.0000000;67338.0000000;67314.0000000;67330.0000000;1027
20160414;221200;67330.0000000;67332.0000000;67312.0000000;67332.0000000;585
20160414;221300;67331.0000000;67337.0000000;67326.0000000;67337.0000000;753
20160414;221400;67335.0000000;67341.0000000;67314.0000000;67317.0000000;1024
20160414;221500;67319.0000000;67319.0000000;67288.0000000;67296.0000000;2559
20160414;221600;67297.0000000;67298.0000000;67252.0000000;67255.0000000;3693
20160414;221700;67252.0000000;67261.0000000;67250.0000000;67250.0000000;1061
20160414;221800;67254.0000000;67276.0000000;67250.0000000;67267.0000000;1348
20160414;221900;67265.0000000;67272.0000000;67253.0000000;67271.0000000;431
20160414;222000;67266.0000000;67271.0000000;67253.0000000;67263.0000000;534
20160414;222100;67262.0000000;67267.0000000;67215.0000000;67215.0000000;2226
20160414;222200;67215.0000000;67232.0000000;67215.0000000;67223.0000000;1578
20160414;222300;67220.0000000;67240.0000000;67214.0000000;67240.0000000;1543
20160414;222400;67238.0000000;67249.0000000;67234.0000000;67245.0000000;737
20160414;222500;67242.0000000;67245.0000000;67225.0000000;67241.0000000;750
20160414;222600;67240.0000000;67247.0000000;67231.0000000;67247.0000000;915
20160414;222700;67245.0000000;67294.0000000;67243.0000000;67294.0000000;2473
20160414;222800;67294.0000000;67306.0000000;67279.0000000;67295.0000000;2496
20160414;222900;67292.0000000;67336.0000000;67286.0000000;67325.0000000;1772
20160414;223000;67328.0000000;67334.0000000;67306.0000000;67314.0000000;1569
20160414;223100;67313.0000000;67316.0000000;67295.0000000;67297.0000000;831
20160414;223200;67299.0000000;67333.0000000;67287.0000000;67327.0000000;3005
20160414;223300;67324.0000000;67330.0000000;67305.0000000;67314.0000000;2656
20160414;223400;67321.0000000;67330.0000000;67308.0000000;67318.0000000;6631
20160414;223500;67316.0000000;67331.0000000;67310.0000000;67316.0000000;893
20160414;223600;67315.0000000;67319.0000000;67302.0000000;67303.0000000;1154
20160414;223700;67303.0000000;67303.0000000;67277.0000000;67281.0000000;2250
20160414;223800;67282.0000000;67287.0000000;67240.0000000;67246.0000000;3600
20160414;223900;67247.0000000;67265.0000000;67247.0000000;67251.0000000;1353
20160414;224000;67249.0000000;67290.0000000;67246.0000000;67290.0000000;1633
20160414;224100;67290.0000000;67291.0000000;67242.0000000;67277.0000000;2167
20160414;224200;67278.0000000;67296.0000000;67274.0000000;67285.0000000;800
20160414;224300;67288.0000000;67301.0000000;67287.0000000;67297.0000000;734
20160414;224400;67296.0000000;67305.0000000;67293.0000000;67304.0000000;358
20160414;224500;67302.0000000;67305.0000000;67292.0000000;67298.0000000;837
20160414;224600;67294.0000000;67297.0000000;67276.0000000;67276.0000000;353
20160414;224700;67277.0000000;67291.0000000;67262.0000000;67290.0000000;1570
20160414;224800;67286.0000000;67291.0000000;67270.0000000;67276.0000000;1570
20160414;224900;67273.0000000;67277.0000000;67266.0000000;67270.0000000;1551
20160414;225000;67265.0000000;67272.0000000;67249.0000000;67249.0000000;456
20160414;225100;67252.0000000;67261.0000000;67246.0000000;67246.0000000;589
20160414;225200;67246.0000000;67259.0000000;67245.0000000;67252.0000000;645
20160414;225300;67254.0000000;67260.0000000;67254.0000000;67258.0000000;183
20160414;225400;67259.0000000;67288.0000000;67259.0000000;67284.0000000;981
20160414;225500;67285.0000000;67292.0000000;67273.0000000;67273.0000000;506
20160414;225600;67279.0000000;67281.0000000;67267.0000000;67271.0000000;430
20160414;225700;67272.0000000;67274.0000000;67254.0000000;67257.0000000;755
20160414;225800;67259.0000000;67267.0000000;67251.0000000;67255.0000000;685
20160414;225900;67251.0000000;67255.0000000;67240.0000000;67244.0000000;1971
20160414;230000;67241.0000000;67245.0000000;67240.0000000;67243.0000000;2645
20160414;230100;67243.0000000;67244.0000000;67226.0000000;67235.0000000;2371
20160414;230200;67236.0000000;67266.0000000;67234.0000000;67261.0000000;942
20160414;230300;67259.0000000;67260.0000000;67240.0000000;67247.0000000;406
20160414;230400;67251.0000000;67256.0000000;67232.0000000;67237.0000000;907
20160414;230500;67235.0000000;67252.0000000;67220.0000000;67226.0000000;1791
20160414;230600;67223.0000000;67230.0000000;67216.0000000;67219.0000000;1739
20160414;230700;67218.0000000;67221.0000000;67215.0000000;67219.0000000;280
20160414;230800;67216.0000000;67221.0000000;67216.0000000;67221.0000000;120
20160414;230900;67221.0000000;67221.0000000;67216.0000000;67216.0000000;272
20160414;231000;67219.0000000;67239.0000000;67215.0000000;67239.0000000;970
20160414;231100;67238.0000000;67247.0000000;67228.0000000;67235.0000000;466
20160414;231200;67233.0000000;67234.0000000;67222.0000000;67223.0000000;273
20160414;231300;67222.0000000;67223.0000000;67180.0000000;67192.0000000;2653
20160414;231400;67192.0000000;67209.0000000;67192.0000000;67203.0000000;1601
20160414;231500;67200.0000000;67200.0000000;67182.0000000;67191.0000000;1063
20160414;231600;67191.0000000;67202.0000000;67188.0000000;67202.0000000;560
20160414;231700;67199.0000000;67225.0000000;67199.0000000;67216.0000000;803
20160414;231800;67215.0000000;67217.0000000;67206.0000000;67216.0000000;193
